110, 100, 100, 100, 18, 113, 84, 72, 95, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 18, 26, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 114, 77, 76, 71, 94, 0, 0, 0, 0, 25, 37, 28, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 62, 77, 76, 71, 94, 0, 0, 0, 46, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 94, 77, 76, 71, 94, 0, 0, 0, 0, 0, 58, 28, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10
110, 100, 100, 100, 87, 114, 76, 71, 94, 0, 0, 0, 27, 37, 0, 0, 0, 0, 4, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40
110, 100, 100, 100, 112, 78, 76, 73, 101, 0, 0, 0, 0, 0, 56, 6, 38, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 134, 81, 76, 71, 94, 0, 0, 0, 0, 62, 62, 1, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 124, 151, 82, 71, 94, 0, 0, 0, 0, 0, 0, 19, 43, 72, 6, 0, 41, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 164, 84, 78, 71, 95, 0, 0, 0, 0, 71, 55, 32, 2, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 76, 89, 76, 71, 94, 0, 0, 0, 2, 3, 0, 0, 41, 28, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 53, 102, 77, 71, 94, 0, 0, 0, 0, 0, 0, 0, 0, 39, 27, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 46, 89, 78, 80, 94, 0, 0, 0, 0, 3, 0, 0, 0, 38, 7, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 49, 103, 76, 72, 96, 0, 0, 0, 0, 0, 0, 1, 2, 19, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 93, 135, 76, 71, 94, 0, 0, 0, 0, 4, 2, 0, 0, 41, 98, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 15, 82, 123, 97, 94, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 19, 0, 11, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 130, 77, 76, 71, 94, 0, 0, 0, 100, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 93, 99, 78, 71, 94, 0, 0, 0, 0, 0, 0, 1, 41, 40, 25, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20
110, 100, 100, 100, 87, 107, 93, 71, 94, 0, 0, 0, 0, 0, 0, 71, 8, 0, 0, 0, 0, 35, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50
110, 100, 100, 100, 70, 117, 76, 71, 94, 0, 0, 0, 0, 0, 0, 1, 32, 24, 0, 38, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 71, 77, 77, 99, 129, 0, 0, 0, 0, 0, 0, 43, 19, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 50, 106, 77, 72, 94, 0, 0, 0, 1, 1, 6, 1, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 122, 86, 76, 71, 94, 0, 0, 0, 0, 0, 0, 0, 93, 31, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 56, 77, 76, 82, 149, 0, 0, 0, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 88, 102, 83, 71, 94, 0, 0, 0, 0, 18, 28, 0, 0, 44, 1, 0, 0, 17, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70
110, 100, 100, 100, 77, 77, 76, 71, 94, 0, 0, 0, 1, 65, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 111, 86, 77, 79, 94, 0, 0, 0, 0, 9, 37, 0, 28, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 26, 112, 76, 71, 94, 0, 0, 0, 1, 2, 0, 2, 1, 0, 0, 31, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 81, 77, 76, 71, 94, 0, 0, 0, 0, 6, 56, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90
110, 100, 100, 100, 107, 112, 76, 71, 94, 0, 0, 0, 0, 0, 28, 18, 0, 37, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 66, 121, 103, 71, 94, 0, 0, 0, 0, 0, 0, 2, 32, 30, 0, 0, 0, 32, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 87, 121, 76, 71, 94, 0, 0, 0, 0, 0, 0, 0, 1, 65, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 41, 111, 76, 71, 94, 0, 0, 0, 0, 0, 0, 21, 0, 0, 0, 36, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 60, 109, 76, 71, 94, 0, 0, 0, 2, 2, 0, 0, 0, 24, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 50, 89, 78, 71, 94, 0, 0, 0, 3, 2, 0, 0, 1, 45, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 80, 104, 76, 71, 94, 0, 0, 0, 0, 0, 0, 0, 7, 74, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 146, 96, 76, 71, 94, 0, 0, 0, 56, 6, 0, 0, 19, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 53, 94, 77, 72, 94, 0, 0, 0, 0, 0, 3, 3, 0, 36, 17, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70
110, 100, 100, 100, 61, 77, 83, 71, 94, 0, 0, 0, 0, 1, 30, 20, 2, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 72, 77, 76, 74, 99, 0, 0, 0, 0, 0, 6, 56, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90
110, 100, 100, 100, 23, 133, 106, 71, 94, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 23, 21, 0, 34, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 51, 125, 76, 71, 94, 0, 0, 0, 0, 0, 0, 0, 0, 12, 49, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 18, 135, 76, 71, 94, 0, 0, 0, 0, 2, 1, 2, 1, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 47, 121, 76, 71, 94, 0, 0, 0, 0, 0, 2, 2, 1, 0, 47, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 113, 97, 76, 71, 94, 0, 0, 0, 0, 0, 46, 3, 0, 75, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 19, 77, 122, 120, 94, 0, 0, 0, 2, 2, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 6, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 83, 96, 76, 71, 94, 0, 0, 0, 0, 1, 2, 0, 27, 50, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50
110, 100, 100, 100, 35, 100, 84, 71, 94, 0, 0, 0, 0, 0, 0, 0, 0, 2, 43, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10
110, 100, 100, 100, 38, 116, 125, 71, 94, 0, 0, 0, 0, 0, 2, 1, 0, 0, 34, 26, 0, 0, 0, 13, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 67, 111, 76, 71, 94, 0, 0, 0, 0, 1, 2, 41, 5, 0, 0, 36, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 54, 155, 76, 71, 94, 0, 0, 0, 0, 1, 2, 0, 0, 24, 37, 16, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 56, 77, 143, 96, 94, 0, 0, 0, 0, 0, 0, 5, 41, 0, 0, 0, 0, 0, 0, 0, 3, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 84, 115, 83, 89, 94, 0, 0, 0, 0, 0, 0, 0, 32, 22, 49, 12, 0, 0, 0, 0, 0, 0, 4, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 134, 78, 76, 71, 94, 0, 0, 0, 1, 27, 56, 0, 41, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 14, 82, 145, 76, 95, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 2, 1, 10, 46, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 15, 82, 140, 84, 108, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 23, 33, 0, 0, 0, 0, 3, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 20, 115, 80, 71, 94, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 20, 24, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 100, 82, 76, 71, 94, 0, 0, 0, 0, 0, 37, 10, 29, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 72, 78, 76, 101, 129, 0, 0, 0, 0, 0, 0, 6, 56, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 21, 157, 115, 71, 94, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 24, 20, 25, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 59, 77, 81, 92, 145, 0, 0, 0, 26, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 3, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 117, 77, 76, 72, 95, 0, 0, 0, 0, 56, 7, 30, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 62, 77, 76, 71, 94, 0, 0, 0, 0, 32, 14, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 59, 77, 76, 71, 94, 0, 0, 0, 0, 9, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 74, 77, 76, 75, 102, 0, 0, 0, 0, 0, 0, 9, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60
110, 100, 100, 100, 123, 77, 76, 71, 94, 0, 0, 0, 5, 42, 13, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 78, 77, 76, 74, 94, 0, 0, 0, 40, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70
110, 100, 100, 100, 146, 77, 77, 74, 95, 0, 0, 0, 50, 13, 1, 47, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 54, 82, 77, 71, 94, 0, 0, 0, 0, 0, 0, 0, 29, 19, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 125, 82, 76, 71, 94, 0, 0, 0, 5, 42, 0, 0, 57, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 115, 79, 78, 71, 94, 0, 0, 0, 36, 73, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 55, 83, 76, 74, 95, 0, 0, 0, 0, 3, 0, 0, 22, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 117, 91, 76, 71, 94, 0, 0, 0, 0, 0, 2, 38, 26, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 75, 79, 110, 133, 94, 0, 0, 0, 0, 0, 56, 6, 0, 4, 3, 0, 0, 0, 0, 0, 0, 0, 38, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 115, 97, 76, 71, 94, 0, 0, 0, 7, 58, 0, 3, 0, 40, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 24, 194, 100, 71, 94, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 35, 62, 25, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 73, 117, 99, 71, 94, 0, 0, 0, 1, 0, 0, 62, 1, 1, 0, 0, 0, 46, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 13, 115, 107, 71, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 74, 77, 76, 71, 95, 0, 0, 0, 0, 0, 44, 20, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 99, 77, 76, 71, 94, 0, 0, 0, 23, 23, 0, 14, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 59, 127, 129, 71, 94, 0, 0, 0, 0, 17, 32, 0, 0, 0, 0, 0, 41, 3, 0, 32, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 91, 103, 84, 74, 94, 0, 0, 0, 0, 0, 39, 9, 0, 15, 46, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30
110, 100, 100, 100, 90, 77, 76, 99, 129, 0, 0, 0, 40, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 117, 77, 76, 71, 94, 0, 0, 0, 19, 90, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 105, 101, 77, 72, 94, 0, 0, 0, 0, 0, 0, 37, 25, 23, 38, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10
110, 100, 100, 100, 39, 118, 128, 71, 94, 0, 0, 0, 7, 2, 0, 0, 0, 0, 14, 47, 0, 0, 0, 1, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 15, 117, 93, 73, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 10, 34, 0, 0, 1, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 59, 90, 113, 71, 94, 0, 0, 0, 37, 12, 1, 0, 0, 0, 0, 0, 0, 0, 11, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 88, 82, 76, 71, 94, 0, 0, 0, 0, 24, 55, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30
110, 100, 100, 100, 71, 79, 77, 76, 94, 0, 0, 0, 0, 0, 31, 31, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100
110, 100, 100, 100, 47, 90, 93, 110, 94, 0, 0, 0, 0, 2, 0, 1, 1, 34, 11, 0, 0, 0, 0, 0, 0, 0, 13, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 126, 109, 76, 71, 94, 0, 0, 0, 0, 0, 44, 19, 0, 51, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 85, 146, 80, 71, 94, 0, 0, 0, 0, 0, 0, 0, 44, 6, 57, 0, 34, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 81, 114, 76, 71, 94, 0, 0, 0, 0, 0, 0, 2, 23, 23, 58, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 18, 105, 113, 71, 94, 0, 0, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 56, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
110, 100, 100, 100, 31, 127, 120, 71, 94, 0, 0, 0, 1, 2, 0, 0, 0, 0, 22, 23, 0, 0, 33, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
